 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  42.15000 ,     0.154520627267727E-02 ,     0.285001328593890E-04 ,     0.845690918394238E-02 ,     0.274244302554805E-02 ,     0.996874376043774E-04 ,     0.124683985463053E-01 ,    -0.327803739322163E-02 ,     0.115997692721235E-01 ,     0.357743435294958E-02 ,    -0.255598784962503E-02 , 
  42.17000 ,    -0.416750929826390E-03 ,    -0.837504459448139E-03 ,     0.621856758650672E-02 ,     0.275792722136832E-02 ,    -0.130304353345114E-02 ,     0.130067184812551E-01 ,    -0.312315658015667E-02 ,     0.724059356126837E-02 ,     0.665888099424178E-02 ,    -0.124637619984849E-02 , 
  42.19000 ,    -0.232816736266647E-02 ,    -0.178087354133453E-02 ,     0.364109164743158E-02 ,     0.181897461268121E-02 ,    -0.244939581313057E-02 ,     0.129071466184904E-01 ,    -0.324441259400880E-02 ,     0.255498544860097E-02 ,     0.980803585411988E-02 ,    -0.424191230407307E-03 , 
  42.21000 ,    -0.378468493744783E-02 ,    -0.264024037535788E-02 ,     0.105950345894742E-02 ,    -0.179013517061489E-04 ,    -0.307815692101413E-02 ,     0.122294117216242E-01 ,    -0.358418726621516E-02 ,    -0.117367709993185E-02 ,     0.126914266194478E-01 ,    -0.584352565110731E-03 , 
  42.23000 ,    -0.448394217407262E-02 ,    -0.324923962012602E-02 ,    -0.121640278149849E-02 ,    -0.250831338155974E-02 ,    -0.303279314841968E-02 ,     0.111250652950940E-01 ,    -0.402674297328072E-02 ,    -0.286433201017266E-02 ,     0.150073093102194E-01 ,    -0.195200566665237E-02 , 
  42.25000 ,    -0.428122816033949E-02 ,    -0.346593856997140E-02 ,    -0.295430726720322E-02 ,    -0.524530392577681E-02 ,    -0.228869655219997E-02 ,     0.979600324266487E-02 ,    -0.442752657272913E-02 ,    -0.192869317823210E-02 ,     0.165344465858865E-01 ,    -0.441907228934500E-02 , 
  42.27000 ,    -0.321426739541936E-02 ,    -0.320133991586177E-02 ,    -0.403610511711516E-02 ,    -0.772358629734571E-02 ,    -0.951531496150174E-03 ,     0.844614811235833E-02 ,    -0.465043713683354E-02 ,     0.155080630976949E-02 ,     0.171621976223647E-01 ,    -0.756158380605258E-02 , 
  42.29000 ,    -0.149297639643266E-02 ,    -0.244140209601899E-02 ,    -0.447190526418528E-02 ,    -0.943321913228326E-02 ,     0.771527174952850E-03 ,     0.723801975048566E-02 ,    -0.460408623679907E-02 ,     0.680722862191464E-02 ,     0.168976957343408E-01 ,    -0.107341824129742E-01 , 
  42.31000 ,     0.543227932354478E-03 ,    -0.125760824898153E-02 ,    -0.438855087703932E-02 ,    -0.996505377552875E-02 ,     0.261983612265144E-02 ,     0.626402093242540E-02 ,    -0.426792411673587E-02 ,     0.125503120927187E-01 ,     0.158510966062651E-01 ,    -0.132195104656150E-01 , 
  42.33000 ,     0.249189941026108E-02 ,     0.197191721044209E-03 ,    -0.399509137673810E-02 ,    -0.910546228010248E-02 ,     0.433481869608413E-02 ,     0.553806755422865E-02 ,    -0.370125535021341E-02 ,     0.172684817695068E-01 ,     0.142044648750564E-01 ,    -0.143969506532342E-01 , 
  42.35000 ,     0.396484075476887E-02 ,     0.170836782065266E-02 ,    -0.353240810325687E-02 ,    -0.689792796230822E-02 ,     0.571017916982642E-02 ,     0.500781857880064E-02 ,    -0.303218688820822E-02 ,     0.196001512252652E-01 ,     0.121728332452159E-01 ,    -0.138905705967373E-01 , 
  42.37000 ,     0.466145930992360E-02 ,     0.303222809899974E-02 ,    -0.321755741158717E-02 ,    -0.365455288733578E-02 ,     0.662600703528693E-02 ,     0.458258334099380E-02 ,    -0.242849807273228E-02 ,     0.186828286047248E-01 ,     0.996674827499530E-02 ,    -0.116612620874812E-01 , 
  42.39000 ,     0.442451938837344E-02 ,     0.393674711914655E-02 ,    -0.319459854212895E-02 ,     0.894192838731401E-04 ,     0.706044107159163E-02 ,     0.416828630016289E-02 ,    -0.205707115333781E-02 ,     0.143915773451652E-01 ,     0.776418068147460E-02 ,    -0.802163263022580E-02 , 
  42.41000 ,     0.326819102493319E-02 ,     0.424315858682635E-02 ,    -0.350240942135029E-02 ,     0.367239883433298E-02 ,     0.707827228104207E-02 ,     0.369952769036161E-02 ,    -0.204167000285785E-02 ,     0.740405668062950E-02 ,     0.569651359160039E-02 ,    -0.357081600028807E-02 , 
  42.43000 ,     0.137367140274736E-02 ,     0.386054462873540E-02 ,    -0.406647233347461E-02 ,     0.643665357458499E-02 ,     0.680138586333072E-02 ,     0.316005285103765E-02 ,    -0.242963849085665E-02 ,    -0.928532921332567E-03 ,     0.384929580628009E-02 ,     0.934586393673018E-03 , 
  42.45000 ,    -0.946219699623895E-03 ,     0.280639707214588E-02 ,    -0.471653570499040E-02 ,     0.786507819404479E-02 ,     0.636994211142841E-02 ,     0.258642742192193E-02 ,    -0.317621776853503E-02 ,    -0.887727145562670E-02 ,     0.227458182321304E-02 ,     0.474240319267213E-02 , 
  42.47000 ,    -0.330634954379891E-02 ,     0.120846963533791E-02 ,    -0.522648530402507E-02 ,     0.769445600432806E-02 ,     0.590477125810831E-02 ,     0.205445527973634E-02 ,    -0.415103579052403E-02 ,    -0.147290200477306E-01 ,     0.100890824175132E-02 ,     0.726156246557463E-02 , 
  42.49000 ,    -0.532109768172643E-02 ,    -0.713313326094462E-03 ,    -0.536788036588159E-02 ,     0.597876135201762E-02 ,     0.548034186286734E-02 ,     0.165261954470627E-02 ,    -0.516588383038717E-02 ,    -0.171836355839651E-01 ,     0.899033839770632E-04 ,     0.817777920264265E-02 , 
  42.51000 ,    -0.667523806705778E-02 ,    -0.268224088622867E-02 ,    -0.496549865729563E-02 ,     0.308607652752612E-02 ,     0.511426965337568E-02 ,     0.145034748643516E-02 ,    -0.601751080278076E-02 ,    -0.156593258256870E-01 ,    -0.434620775848660E-03 ,     0.750339078565505E-02 , 
  42.53000 ,    -0.718087250577491E-02 ,    -0.441131817585276E-02 ,    -0.394260149072539E-02 ,    -0.372906117024536E-03 ,     0.477462810666495E-02 ,     0.147030522782886E-02 ,    -0.653521423784760E-02 ,    -0.104327039477126E-01 ,    -0.508768811197613E-03 ,     0.555302346335994E-02 , 
  42.55000 ,    -0.681023734216686E-02 ,    -0.565231372189731E-02 ,    -0.234566284975396E-02 ,    -0.367126002744549E-02 ,     0.440155682621962E-02 ,     0.167287949300763E-02 ,    -0.662153897060414E-02 ,    -0.258040627505730E-02 ,    -0.820920003056639E-04 ,     0.285474402047278E-02 , 
  42.57000 ,    -0.569882774630545E-02 ,    -0.623805531738024E-02 ,    -0.342614725664750E-03 ,    -0.612045118458705E-02 ,     0.393605573512109E-02 ,     0.195779418090569E-02 ,    -0.627585580710716E-02 ,     0.626256115440553E-02 ,     0.868731918880955E-03 ,     0.212365350203583E-04 , 
  42.59000 ,    -0.411880955419370E-02 ,    -0.610984391272092E-02 ,     0.180565473911676E-02 ,    -0.721919068340028E-02 ,     0.334727686358579E-02 ,     0.218328049824961E-02 ,    -0.559468664477127E-02 ,     0.142684425914519E-01 ,     0.231606830037618E-02 ,    -0.238626273035831E-02 , 
  42.61000 ,    -0.242808429902493E-02 ,    -0.532471620272902E-02 ,     0.379497146701782E-02 ,    -0.676276612989263E-02 ,     0.265040423362092E-02 ,     0.219854084374150E-02 ,    -0.474838795658838E-02 ,     0.198180561774915E-01 ,     0.416258324857692E-02 ,    -0.396884874171850E-02 , 
  42.63000 ,    -0.100465765614571E-02 ,    -0.404127626719401E-02 ,     0.533841262985371E-02 ,    -0.488727541230853E-02 ,     0.191005487078348E-02 ,     0.188161858289820E-02 ,    -0.393976812299853E-02 ,     0.218428397053311E-01 ,     0.623426454687957E-02 ,    -0.455162676748034E-02 , 
  42.65000 ,    -0.178384008328870E-03 ,    -0.248710823204156E-02 ,     0.622486146983512E-02 ,    -0.203757900099280E-02 ,     0.122822975363801E-02 ,     0.117313567968077E-02 ,    -0.335486983802958E-02 ,     0.200294839910277E-01 ,     0.828961025938421E-02 ,    -0.418618036184524E-02 , 
  42.67000 ,    -0.172331062342478E-03 ,    -0.914466764355973E-03 ,     0.636295170633947E-02 ,     0.113481755138383E-02 ,     0.720086609385227E-03 ,     0.971123063749253E-04 ,    -0.311827032412137E-02 ,     0.148447450223878E-01 ,     0.100459003055696E-01 ,    -0.309959940241949E-02 , 
  42.69000 ,    -0.106396279379240E-02 ,     0.446769763518160E-03 ,     0.580075790090922E-02 ,     0.392137902762219E-02 ,     0.484087834592614E-03 ,    -0.123694319536894E-02 ,    -0.326423793013836E-02 ,     0.738321290026772E-02 ,     0.112195254077283E-01 ,    -0.160918549758255E-02 , 
  42.71000 ,    -0.277251625140663E-02 ,     0.142950064572506E-02 ,     0.471671964969389E-02 ,     0.571966177686017E-02 ,     0.574568422878141E-03 ,    -0.265202382786285E-02 ,    -0.373112927194146E-02 ,    -0.916191223820890E-03 ,     0.115738276377400E-01 ,    -0.294401963508437E-04 , 
  42.73000 ,    -0.507410017810906E-02 ,     0.195535052812121E-02 ,     0.338346653377349E-02 ,     0.617229164022525E-02 ,     0.984127299089684E-03 ,    -0.393819451521813E-02 ,    -0.438047818455180E-02 ,    -0.860926580575499E-02 ,     0.109655961257323E-01 ,     0.140219825891915E-02 , 
  42.75000 ,    -0.764108697358617E-02 ,     0.204155186868371E-02 ,     0.211209108420491E-02 ,     0.524928749137934E-02 ,     0.164068593197100E-02 ,    -0.489620191388894E-02 ,    -0.503581427040591E-02 ,    -0.145557315975017E-01 ,     0.938079862423863E-02 ,     0.256184608832465E-02 , 
  42.77000 ,    -0.100982084970422E-01 ,     0.178826235443421E-02 ,     0.118870116215842E-02 ,     0.325410132745313E-02 ,     0.242028242888495E-02 ,    -0.538032918035712E-02 ,    -0.553101328780140E-02 ,    -0.181256231333220E-01 ,     0.695149227753443E-02 ,     0.343131759136478E-02 , 
  42.79000 ,    -0.120851249452701E-01 ,     0.134993864759292E-02 ,     0.816811760221415E-03 ,     0.751446145015567E-03 ,     0.317267219793505E-02 ,    -0.533078047618193E-02 ,    -0.575531639083060E-02 ,    -0.192604714711627E-01 ,     0.394892905467056E-02 ,     0.405318057960183E-02 , 
  42.81000 ,    -0.133145299189146E-01 ,     0.897618654742774E-03 ,     0.107790578290761E-02 ,    -0.156663073198239E-02 ,     0.375361185399929E-02 ,    -0.478825815989550E-02 ,    -0.568281782445619E-02 ,    -0.183869736685869E-01 ,     0.752089888867266E-03 ,     0.446726017403096E-02 , 
  42.83000 ,    -0.136161240998981E-01 ,     0.580614019747950E-03 ,     0.191855243167993E-02 ,    -0.304526323773667E-02 ,     0.405610203884116E-02 ,    -0.388748321328928E-02 ,    -0.537812047525369E-02 ,    -0.162195827380711E-01 ,    -0.220454899239439E-02 ,     0.465265621368805E-02 , 
  42.85000 ,    -0.129597078311235E-01 ,     0.495855624326290E-03 ,     0.316667249945728E-02 ,    -0.322322525281139E-02 ,     0.403321944477181E-02 ,    -0.283121169536836E-02 ,    -0.497605832883861E-02 ,    -0.135156030633184E-01 ,    -0.449616552650115E-02 ,     0.449755302942685E-02 , 
  42.87000 ,    -0.114545934746986E-01 ,     0.671074852077704E-03 ,     0.457315354976944E-02 ,    -0.194430113628461E-02 ,     0.370733336776836E-02 ,    -0.185066592173871E-02 ,    -0.464032151337278E-02 ,    -0.108550673879533E-01 ,    -0.577505819627606E-02 ,     0.381048599771092E-02 , 
  42.89000 ,    -0.932674773155486E-02 ,     0.106465386650452E-02 ,     0.586945524544768E-02 ,     0.603041754197809E-03 ,     0.316387878408938E-02 ,    -0.116120399137684E-02 ,    -0.451169405213227E-02 ,    -0.850616319874373E-02 ,    -0.582892897719844E-02 ,     0.237370158599127E-02 , 
  42.91000 ,    -0.687876562195238E-02 ,     0.158113174837797E-02 ,     0.682834210644710E-02 ,     0.392746003986876E-02 ,     0.253156250008348E-02 ,    -0.922843082950821E-03 ,    -0.465985196647825E-02 ,    -0.640903934408482E-02 ,    -0.461963364396929E-02 ,     0.254969808350326E-04 , 
  42.93000 ,    -0.444032096651083E-02 ,     0.209789635049047E-02 ,     0.731422210123040E-02 ,     0.734852470492534E-02 ,     0.195397880776503E-02 ,    -0.121380099435411E-02 ,    -0.505233441236972E-02 ,    -0.427462996461558E-02 ,    -0.229508843690799E-02 ,    -0.325208464644117E-02 , 
  42.95000 ,    -0.231776002516508E-02 ,     0.249629766709008E-02 ,     0.731190947365531E-02 ,     0.101558511272356E-01 ,     0.155936522576943E-02 ,    -0.202193871311177E-02 ,    -0.555035718526694E-02 ,    -0.176097232700547E-02 ,     0.828560474682779E-03 ,    -0.726794743115131E-02 , 
  42.97000 ,    -0.750944255767460E-03 ,     0.268977102460086E-02 ,     0.692745639302282E-02 ,     0.117760123547257E-01 ,     0.143526972966296E-02 ,    -0.325471440448866E-02 ,    -0.593448493193089E-02 ,     0.133305750768335E-02 ,     0.431236140389882E-02 ,    -0.116030446695720E-01 , 
  42.99000 ,     0.116455998838146E-03 ,     0.264264518551517E-02 ,     0.636094191562985E-02 ,     0.119076429256633E-01 ,     0.161331254675373E-02 ,    -0.476404864028662E-02 ,    -0.595544410053412E-02 ,     0.492136936888564E-02 ,     0.766065426569404E-02 ,    -0.156510151565303E-01 , 
  43.01000 ,     0.249794348556152E-03 ,     0.237581240971116E-02 ,     0.585738090940508E-02 ,     0.105925144551655E-01 ,     0.206650180482128E-02 ,    -0.637935495361298E-02 ,    -0.539850270335203E-02 ,     0.858205585318954E-02 ,     0.103972446997840E-01 ,    -0.187160868542222E-01 , 
  43.03000 ,    -0.280946246473533E-03 ,     0.195871424010241E-02 ,     0.564682279660862E-02 ,     0.820543537399755E-02 ,     0.271845892861608E-02 ,    -0.794061908149962E-02 ,    -0.414566252403518E-02 ,     0.116276600231991E-01 ,     0.121391510487020E-01 ,    -0.201500836853585E-01 , 
  43.05000 ,    -0.132034845132703E-02 ,     0.149034660059459E-02 ,     0.588715550232263E-02 ,     0.536503670401178E-02 ,     0.346123474495058E-02 ,    -0.932406686283120E-02 ,    -0.221957420941177E-02 ,     0.132794681395195E-01 ,     0.126556418892176E-01 ,    -0.194982492395083E-01 , 
  43.07000 ,    -0.265709044217412E-02 ,     0.107444270917929E-02 ,     0.662256676684976E-02 ,     0.278629521287265E-02 ,     0.417679642810037E-02 ,    -0.104553909251888E-01 ,     0.203178205829164E-03 ,     0.128986223269165E-01 ,     0.119026318940843E-01 ,    -0.166186806109301E-01 , 
  43.09000 ,    -0.405830667652407E-02 ,     0.795100401241153E-03 ,     0.776716622026043E-02 ,     0.110954555395331E-02 ,     0.475705978887481E-02 ,    -0.113090278408862E-01 ,     0.281477028795750E-02 ,     0.102073721944957E-01 ,     0.100266074950761E-01 ,    -0.117440868274558E-01 , 
  43.11000 ,    -0.530327011387778E-02 ,     0.698672056732864E-03 ,     0.911770350855038E-02 ,     0.746432770802145E-03 ,     0.511845944243939E-02 ,    -0.118956611412422E-01 ,     0.523152939963960E-02 ,     0.543299367214375E-02 ,     0.733742142134561E-02 ,    -0.546672359969856E-02 , 
  43.13000 ,    -0.621174874517738E-02 ,     0.785903461395664E-03 ,     0.103928681431727E-01 ,     0.177939347220937E-02 ,     0.520906781169440E-02 ,    -0.122430330533318E-01 ,     0.707060975366309E-02 ,    -0.674533609024804E-03 ,     0.425463540341208E-02 ,     0.135507599915135E-02 , 
  43.15000 ,    -0.666382016666423E-02 ,     0.101559497972072E-02 ,     0.112907585010697E-01 ,     0.393873802083475E-02 ,     0.500855275683343E-02 ,    -0.123765658008118E-01 ,     0.803092297273053E-02 ,    -0.696679080937818E-02 ,     0.123666252524933E-02 ,     0.775162776751798E-02 , 
  43.17000 ,    -0.660958012593886E-02 ,     0.131816382348975E-02 ,     0.115520687469313E-01 ,     0.666319848671519E-02 ,     0.452313528099244E-02 ,    -0.123059066037356E-01 ,     0.795967173062581E-02 ,    -0.121398360671296E-01 ,    -0.129505884696911E-02 ,     0.128255281422968E-01 , 
  43.19000 ,    -0.606874205649566E-02 ,     0.161512929971337E-02 ,     0.110152558989302E-01 ,     0.923021002934498E-02 ,     0.377866745753157E-02 ,    -0.120214721612152E-01 ,     0.688869433715644E-02 ,    -0.150383565640975E-01 ,    -0.302379414590804E-02 ,     0.159240559232466E-01 , 
  43.21000 ,    -0.512137738635440E-02 ,     0.183928527659600E-02 ,     0.965169431621611E-02 ,     0.109258226879201E-01 ,     0.281478960522821E-02 ,    -0.115019517972831E-01 ,     0.503156977078991E-02 ,    -0.149439278499406E-01 ,    -0.378557054338558E-02 ,     0.167619416731480E-01 , 
  43.23000 ,    -0.389189412726561E-02 ,     0.195043517279944E-02 ,     0.757320816377466E-02 ,     0.112148301320876E-01 ,     0.168198475622920E-02 ,    -0.107303755518892E-01 ,     0.274147924182698E-02 ,    -0.117707780705026E-01 ,    -0.358956193866741E-02 ,     0.154670887828585E-01 , 
  43.25000 ,    -0.252880603830457E-02 ,     0.194296326047771E-02 ,     0.501041783987125E-02 ,     0.987160172912335E-02 ,     0.441661441945544E-03 ,    -0.971365851928162E-02 ,     0.439000420054374E-03 ,    -0.611367568777572E-02 ,    -0.260782008165151E-02 ,     0.125394808832395E-01 , 
  43.27000 ,    -0.118298747264691E-02 ,     0.184380001349534E-02 ,     0.226670443938043E-02 ,     0.704118633307185E-02 ,    -0.832246470881362E-03 ,    -0.849921577879574E-02 ,    -0.147391030160319E-02 ,     0.870660422868573E-03 ,    -0.113692631524202E-02 ,     0.873354700078346E-02 , 
  43.29000 ,     0.129626468868204E-04 ,     0.170189556718087E-02 ,    -0.342117275297984E-03 ,     0.321634195169894E-02 ,    -0.205270479233636E-02 ,    -0.718266885308952E-02 ,    -0.269425569104642E-02 ,     0.772433212403351E-02 ,     0.460801887973727E-03 ,     0.489178188723161E-02 , 
  43.31000 ,     0.961842482589694E-03 ,     0.157248007572149E-02 ,    -0.254928054776169E-02 ,    -0.864557962025224E-03 ,    -0.312261905956717E-02 ,    -0.590275490509208E-02 ,    -0.307458138969885E-02 ,     0.130291913645748E-01 ,     0.182530349229078E-02 ,     0.176815495508335E-02 , 
  43.33000 ,     0.161340010896401E-02 ,     0.150061752675017E-02 ,    -0.418641800732626E-02 ,    -0.437577984839744E-02 ,    -0.394308583909336E-02 ,    -0.482279863342156E-02 ,    -0.264347272730894E-02 ,     0.157434907693559E-01 ,     0.266324300286692E-02 ,    -0.118792172880001E-03 , 
  43.35000 ,     0.196878144648166E-02 ,     0.150855998611374E-02 ,    -0.521026473104974E-02 ,    -0.658309660877898E-02 ,    -0.442668944004298E-02 ,    -0.410170825584661E-02 ,    -0.158630025563282E-02 ,     0.154489849885681E-01 ,     0.279717544283887E-02 ,    -0.571491207155575E-03 , 
  43.37000 ,     0.207707526104371E-02 ,     0.159021579953835E-02 ,    -0.570125327776169E-02 ,    -0.700336483927973E-02 ,    -0.451368114983267E-02 ,    -0.386050283541630E-02 ,    -0.192021276391956E-03 ,     0.124446196294180E-01 ,     0.219080080106247E-02 ,     0.278474409264770E-03 , 
  43.39000 ,     0.202413668673260E-02 ,     0.171400068404985E-02 ,    -0.583476883200764E-02 ,    -0.550966332102025E-02 ,    -0.418728470698959E-02 ,    -0.415208061178081E-02 ,     0.122020423090222E-02 ,     0.766138242456914E-02 ,     0.946481855946037E-03 ,     0.203649339455613E-02 , 
  43.41000 ,     0.191503883678059E-02 ,     0.183300330508598E-02 ,    -0.583185979862552E-02 ,    -0.235944398348189E-02 ,    -0.348373756624809E-02 ,    -0.494182296899804E-02 ,     0.237633949846889E-02 ,     0.241857125572906E-02 ,    -0.723361938979736E-03 ,     0.416461054621495E-02 , 
