 Q (1/Ang),Li-Li,Li-O ,Li-Zr,Li-La,O-O  ,O-Zr ,O-La ,Zr-Zr,Zr-La,La-La
  39.09000 ,    -0.659069127646421E-02 ,    -0.702900405232139E-03 ,    -0.461657574781737E-02 ,     0.110755030032121E-02 ,     0.139345944653155E-02 ,     0.165872937506853E-02 ,    -0.141132304821075E-03 ,     0.115029685879017E-01 ,     0.119587490652235E-01 ,     0.151931734494110E-01 , 
  39.11000 ,    -0.607939942104450E-02 ,     0.586240128629725E-03 ,    -0.697132777845455E-02 ,     0.780272252886891E-03 ,     0.170682005987740E-02 ,     0.168216501839537E-02 ,    -0.154944267793394E-02 ,     0.326984821506293E-02 ,     0.159450532358109E-01 ,     0.173935107432226E-01 , 
  39.13000 ,    -0.547224073531994E-02 ,     0.195220060926251E-02 ,    -0.816318062929072E-02 ,    -0.166001002351727E-03 ,     0.202980556612654E-02 ,     0.185348070943029E-02 ,    -0.253838989190243E-02 ,    -0.198388270223921E-02 ,     0.177365734174712E-01 ,     0.173108104255801E-01 , 
  39.15000 ,    -0.482736821927121E-02 ,     0.307414599459008E-02 ,    -0.795587470038256E-02 ,    -0.162564846305280E-02 ,     0.222337398038158E-02 ,     0.199784501313907E-02 ,    -0.293089200480582E-02 ,    -0.338918756800365E-02 ,     0.168987490456188E-01 ,     0.149241465293425E-01 , 
  39.17000 ,    -0.424023477350414E-02 ,     0.370467242482860E-02 ,    -0.637572568763770E-02 ,    -0.334046746243031E-02 ,     0.216473687215877E-02 ,     0.195914334700309E-02 ,    -0.264072476821622E-02 ,    -0.115635032398473E-02 ,     0.135567868909778E-01 ,     0.106752730890738E-01 , 
  39.19000 ,    -0.381874914553927E-02 ,     0.371832675885718E-02 ,    -0.371464518075004E-02 ,    -0.495051587484686E-02 ,     0.178125776047609E-02 ,     0.163037033748661E-02 ,    -0.169182701491475E-02 ,     0.350720016379267E-02 ,     0.835763759470583E-02 ,     0.535607638184129E-02 , 
  39.21000 ,    -0.365118693681265E-02 ,     0.312953988369144E-02 ,    -0.476061263231991E-03 ,    -0.607725410872827E-02 ,     0.107381212866564E-02 ,     0.974040939548709E-03 ,    -0.219131359607948E-03 ,     0.874317785508078E-02 ,     0.231832058232922E-02 ,    -0.775174512015809E-04 , 
  39.23000 ,    -0.377628487453264E-02 ,     0.207751456412641E-02 ,     0.272600991371465E-02 ,    -0.641826757473933E-02 ,     0.123579190179924E-03 ,     0.288774398443900E-04 ,     0.155022644178782E-02 ,     0.125627636687352E-01 ,    -0.340229055030844E-02 ,    -0.471953580681681E-02 , 
  39.25000 ,    -0.416474949150419E-02 ,     0.783550605382260E-03 ,     0.529345732872531E-02 ,    -0.582861912213342E-02 ,    -0.920122916768614E-03 ,    -0.109846505295750E-02 ,     0.333295252623076E-02 ,     0.134039025482849E-01 ,    -0.775504667297104E-02 ,    -0.790525801039276E-02 , 
  39.27000 ,    -0.471853000004312E-02 ,    -0.507379046512074E-03 ,     0.676846656753082E-02 ,    -0.436635182994632E-02 ,    -0.186901318468013E-02 ,    -0.225504201846806E-02 ,     0.483719002059435E-02 ,     0.105772051509854E-01 ,    -0.100189159086269E-01 ,    -0.933645823304185E-02 , 
  39.29000 ,    -0.528940988294329E-02 ,    -0.158575837285870E-02 ,     0.692803640894949E-02 ,    -0.228835999172680E-02 ,    -0.253604705617286E-02 ,    -0.327240975633307E-02 ,     0.581345013263276E-02 ,     0.447982368693684E-02 ,    -0.993927716645430E-02 ,    -0.911458992691518E-02 , 
  39.31000 ,    -0.571307429091590E-02 ,    -0.232289218304135E-02 ,     0.582718211083637E-02 ,     0.441836072970713E-05 ,    -0.277784746124723E-02 ,    -0.400044775230214E-02 ,     0.609954564955479E-02 ,    -0.348344389846231E-02 ,    -0.775912175903750E-02 ,    -0.767891679687121E-02 , 
  39.33000 ,    -0.585030347403522E-02 ,    -0.269215017720735E-02 ,     0.378080083807965E-02 ,     0.206009837686683E-02 ,    -0.252970205697850E-02 ,    -0.433737505114384E-02 ,     0.565080872450889E-02 ,    -0.112559499632067E-01 ,    -0.414135817253635E-02 ,    -0.566951733417682E-02 , 
  39.35000 ,    -0.562459084440301E-02 ,    -0.276228112706276E-02 ,     0.128807550882123E-02 ,     0.348431365491868E-02 ,    -0.182478087175463E-02 ,    -0.424978801319111E-02 ,     0.454925071238292E-02 ,    -0.166726156971935E-01 ,    -0.483633997405762E-05 ,    -0.375235423805100E-02 , 
  39.37000 ,    -0.504597780236227E-02 ,    -0.266625430475099E-02 ,    -0.108354066840992E-02 ,     0.403640143594363E-02 ,    -0.792506150905015E-03 ,    -0.377853583773267E-02 ,     0.298911930197681E-02 ,    -0.180507703634478E-01 ,     0.368522113734301E-02 ,    -0.245116332137165E-02 , 
  39.39000 ,    -0.421416067707246E-02 ,    -0.255522936397305E-02 ,    -0.282837660831872E-02 ,     0.368814177648826E-02 ,     0.364452602926738E-03 ,    -0.302919906531309E-02 ,     0.124085586734147E-02 ,    -0.146733145310131E-01 ,     0.612380957948842E-02 ,    -0.202722474825453E-02 , 
  39.41000 ,    -0.329913328252226E-02 ,    -0.255074890685838E-02 ,    -0.361695771575573E-02 ,     0.262908273926704E-02 ,     0.141028396763117E-02 ,    -0.214924066745779E-02 ,    -0.400138316475553E-03 ,    -0.703449016450228E-02 ,     0.682475452069295E-02 ,    -0.243439517543399E-02 , 
  39.43000 ,    -0.250342561724630E-02 ,    -0.270825958865178E-02 ,    -0.336867586331700E-02 ,     0.121610320134352E-02 ,     0.212499201340035E-02 ,    -0.129683629729675E-02 ,    -0.167019144942894E-02 ,     0.322202132536090E-02 ,     0.569989864102483E-02 ,    -0.335680430736738E-02 , 
  39.45000 ,    -0.201485844899101E-02 ,    -0.300166486246081E-02 ,    -0.226623926523481E-02 ,    -0.120605860601615E-03 ,     0.235173446362431E-02 ,    -0.608279836941667E-03 ,    -0.238829852337469E-02 ,     0.136645651725730E-01 ,     0.304722969821030E-02 ,    -0.431551874282751E-02 , 
  39.47000 ,    -0.196136397927834E-02 ,    -0.333273192045888E-02 ,    -0.708886233400869E-03 ,    -0.991337584773149E-03 ,     0.203214136303447E-02 ,    -0.171230122501534E-03 ,    -0.249090768406447E-02 ,     0.216492142785998E-01 ,    -0.542575392250940E-03 ,    -0.481355772352440E-02 , 
  39.49000 ,    -0.237911271949114E-02 ,    -0.356237621264214E-02 ,     0.784506933822708E-03 ,    -0.115103488677421E-02 ,     0.122161090635408E-02 ,    -0.977575515743659E-05 ,    -0.204319757431473E-02 ,     0.249682363022957E-01 ,    -0.433427024469192E-02 ,    -0.448003037180814E-02 , 
  39.51000 ,    -0.320199280627879E-02 ,    -0.355490845881519E-02 ,     0.169976906761504E-02 ,    -0.566409866576572E-03 ,     0.808063173563069E-04 ,    -0.845944224449403E-04 ,    -0.122421235819504E-02 ,     0.224093595084587E-01 ,    -0.761389655923977E-02 ,    -0.317578032713187E-02 , 
  39.53000 ,    -0.427522074077036E-02 ,    -0.322279527431778E-02 ,     0.165035891733547E-02 ,     0.572205511608860E-03 ,    -0.115528208133677E-02 ,    -0.307965201044734E-03 ,    -0.288673201245219E-03 ,     0.140844427265787E-01 ,    -0.983465372786600E-02 ,    -0.103407166951735E-02 , 
  39.55000 ,    -0.538987264371331E-02 ,    -0.255927061233428E-02 ,     0.470528779616620E-03 ,     0.189839557999966E-02 ,    -0.222442807728686E-02 ,    -0.569870510219973E-03 ,     0.486706865494605E-03 ,     0.144269139523897E-02 ,    -0.107129291343715E-01 ,     0.157256279130665E-02 , 
  39.57000 ,    -0.632994841720488E-02 ,    -0.164929568998630E-02 ,    -0.174251195091095E-02 ,     0.296529278452235E-02 ,    -0.289053705393112E-02 ,    -0.768743425978838E-03 ,     0.861141558730647E-03 ,    -0.130382617029372E-01 ,    -0.102586417856852E-01 ,     0.412881440822993E-02 , 
  39.59000 ,    -0.692053692085862E-02 ,    -0.655081434702054E-03 ,    -0.464670351295864E-02 ,     0.336529308536919E-02 ,    -0.299195233062526E-02 ,    -0.839246040430065E-03 ,     0.679616923217808E-03 ,    -0.264101176174224E-01 ,    -0.874038296575764E-02 ,     0.610977009380300E-02 , 
  39.61000 ,    -0.706549884729152E-02 ,     0.220821638012156E-03 ,    -0.772879550570984E-02 ,     0.284315164836388E-02 ,    -0.247437908691032E-02 ,    -0.770129050511900E-03 ,    -0.959858209556352E-04 ,    -0.359256963972962E-01 ,    -0.660044737451582E-02 ,     0.711520892173487E-02 , 
  39.63000 ,    -0.676583413205433E-02 ,     0.785761248585326E-03 ,    -0.104161309820347E-01 ,     0.137290575176831E-02 ,    -0.140138770242092E-02 ,    -0.607605738859140E-03 ,    -0.138108448570486E-02 ,    -0.396623149569335E-01 ,    -0.434444432363494E-02 ,     0.696997396211356E-02 , 
  39.65000 ,    -0.611481510525212E-02 ,     0.907632804221737E-03 ,    -0.122006477363123E-01 ,    -0.822139069606445E-03 ,     0.597073455687904E-04 ,    -0.443231976961616E-03 ,    -0.298891305274001E-02 ,    -0.369473649395095E-01 ,    -0.243296872432085E-02 ,     0.576493378281475E-02 , 
  39.67000 ,    -0.527176245175125E-02 ,     0.552522296988946E-03 ,    -0.127468628277453E-01 ,    -0.331287584641036E-02 ,     0.167347381268807E-02 ,    -0.389167768518789E-03 ,    -0.467249355826261E-02 ,    -0.284867476515694E-01 ,    -0.119882173409476E-02 ,     0.382902012486388E-02 , 
  39.69000 ,    -0.442153092287206E-02 ,    -0.201089834560638E-03 ,    -0.119598688626682E-01 ,    -0.556173245972529E-02 ,     0.318573387316775E-02 ,    -0.546949156779949E-03 ,    -0.617838308545620E-02 ,    -0.161708843837147E-01 ,    -0.804186410031283E-03 ,     0.164095544470629E-02 , 
  39.71000 ,    -0.373005265816404E-02 ,    -0.117623710568963E-02 ,    -0.999909509546732E-02 ,    -0.705045154778563E-02 ,     0.437598489639484E-02 ,    -0.977694915388468E-03 ,    -0.729989992793885E-02 ,    -0.261215511467879E-02 ,    -0.124076669112429E-02 ,    -0.295166450688412E-03 , 
  39.73000 ,    -0.330687419179201E-02 ,    -0.213706005851845E-02 ,    -0.723637451661429E-02 ,    -0.740685740174446E-02 ,     0.510157651309042E-02 ,    -0.168152256795486E-02 ,    -0.791775276586511E-02 ,     0.946813724944614E-02 ,    -0.236527164271609E-02 ,    -0.157729977844079E-02 , 
  39.75000 ,    -0.318344717931300E-02 ,    -0.284500579906297E-02 ,    -0.416963483694880E-02 ,    -0.649901607888955E-02 ,     0.532422075590538E-02 ,    -0.259183682684990E-02 ,    -0.801903527608356E-02 ,     0.178516971151309E-01 ,    -0.395534587793717E-02 ,    -0.200252947534193E-02 , 
  39.77000 ,    -0.331163581237619E-02 ,    -0.311805576372941E-02 ,    -0.131329342283997E-02 ,    -0.447302324160183E-02 ,     0.511332344705584E-02 ,    -0.358655421402649E-02 ,    -0.769071803606158E-02 ,     0.212875371810560E-01 ,    -0.576856355160252E-02 ,    -0.160900327645372E-02 , 
  39.79000 ,    -0.358165862300051E-02 ,    -0.287823233033635E-02 ,     0.909029797674952E-03 ,    -0.172448920132905E-02 ,     0.462571100498274E-02 ,    -0.451409984530990E-02 ,    -0.708986109633441E-02 ,     0.197035470685912E-01 ,    -0.758947261271572E-02 ,    -0.652795893958131E-03 , 
  39.81000 ,    -0.385387078565057E-02 ,    -0.217514688838091E-02 ,     0.224547180134858E-02 ,     0.118985430169810E-02 ,     0.406646903506273E-02 ,    -0.522819739843325E-02 ,    -0.639833501775258E-02 ,     0.141266188919853E-01 ,    -0.925566944117439E-02 ,     0.472904934049780E-03 , 
  39.83000 ,    -0.399563758147213E-02 ,    -0.117898077647566E-02 ,     0.265371000561605E-02 ,     0.367924607151615E-02 ,     0.363968666858960E-02 ,    -0.562303904756086E-02 ,    -0.577353194403218E-02 ,     0.634647425955027E-02 ,    -0.106614315428200E-01 ,     0.135372819717959E-02 , 
  39.85000 ,    -0.391379604486060E-02 ,    -0.143682768623415E-03 ,     0.228954482846847E-02 ,     0.525405161052612E-02 ,     0.350003613983441E-02 ,    -0.566001925820148E-02 ,    -0.530746172871271E-02 ,    -0.157934039814980E-02 ,    -0.117442580968214E-01 ,     0.167350930172606E-02 , 
  39.87000 ,    -0.357493595704861E-02 ,     0.651486390368169E-03 ,     0.145202580776775E-02 ,     0.563653254416536E-02 ,     0.371586505690363E-02 ,    -0.537900704107647E-02 ,    -0.500451470597768E-02 ,    -0.784658501828136E-02 ,    -0.124639151838278E-01 ,     0.130479868811998E-02 , 
  39.89000 ,    -0.300937752813120E-02 ,     0.968448267312185E-03 ,     0.500727377775427E-03 ,     0.482099276177496E-02 ,     0.425191682780450E-02 ,    -0.489073584142832E-02 ,    -0.478352035145355E-02 ,    -0.113188866069260E-01 ,    -0.127843090626457E-01 ,     0.345997256092860E-03 , 
  39.91000 ,    -0.229921931602512E-02 ,     0.668980606107262E-03 ,    -0.233560188941417E-03 ,     0.306967253163462E-02 ,     0.497549878809393E-02 ,    -0.435146720421152E-02 ,    -0.450365473249074E-02 ,    -0.117371130103816E-01 ,    -0.126658673619716E-01 ,    -0.905084008967589E-03 , 
  39.93000 ,    -0.155493002278138E-02 ,    -0.248705275584303E-03 ,    -0.523192069834685E-03 ,     0.846534671470891E-03 ,     0.568482962821266E-02 ,    -0.392552752893719E-02 ,    -0.400772748657453E-02 ,    -0.968311061233678E-02 ,    -0.120712153030069E-01 ,    -0.203446839075292E-02 , 
  39.95000 ,    -0.887575806857643E-03 ,    -0.164469373953043E-02 ,    -0.286503483893317E-03 ,    -0.129395444525032E-02 ,     0.615351624697152E-02 ,    -0.374452319677082E-02 ,    -0.317189496385978E-02 ,    -0.632362926690780E-02 ,    -0.109814943492282E-01 ,    -0.263006807043576E-02 , 
  39.97000 ,    -0.384276812552843E-03 ,    -0.326526228619609E-02 ,     0.408734489383884E-03 ,    -0.283550946394172E-02 ,     0.618165169331749E-02 ,    -0.387318029151881E-02 ,    -0.194902493205093E-02 ,    -0.301698639923430E-02 ,    -0.941643850020432E-02 ,    -0.240305606019354E-02 , 
  39.99000 ,    -0.928517657991401E-04 ,    -0.479793991218788E-02 ,     0.137891377649516E-02 ,    -0.341522017150225E-02 ,     0.564260931028168E-02 ,    -0.429048943968157E-02 ,    -0.394263891652122E-03 ,    -0.897567872909562E-03 ,    -0.744959103810320E-02 ,    -0.127976726969689E-02 , 
  40.01000 ,    -0.184171493972260E-04 ,    -0.594122482644095E-02 ,     0.238388652276519E-02 ,    -0.289857905437559E-02 ,     0.451550797456070E-02 ,    -0.489140372653571E-02 ,     0.133445377189228E-02 ,    -0.553785433241254E-03 ,    -0.521128558187086E-02 ,     0.561390520279392E-03 , 
  40.03000 ,    -0.130957997619581E-03 ,    -0.647290530802867E-02 ,     0.319492129111353E-02 ,    -0.139836113084074E-02 ,     0.289632076496240E-02 ,    -0.550951347376675E-02 ,     0.300215720172345E-02 ,    -0.188448392362978E-02 ,    -0.287577989197177E-02 ,     0.271954812734602E-02 , 
  40.05000 ,    -0.379707609437403E-03 ,    -0.630116689781071E-02 ,     0.365322112330849E-02 ,     0.764383408360060E-03 ,     0.985039898354330E-03 ,    -0.595603874640298E-02 ,     0.434358921666208E-02 ,    -0.416617619570336E-02 ,    -0.634010706850708E-03 ,     0.466190864269258E-02 , 
  40.07000 ,    -0.708491075492860E-03 ,    -0.548664140273764E-02 ,     0.370452875855950E-02 ,     0.314485892733493E-02 ,    -0.948748709082975E-03 ,    -0.606636090584181E-02 ,     0.512040431524596E-02 ,    -0.630370367692299E-02 ,     0.134175538243547E-02 ,     0.585370438667575E-02 , 
  40.09000 ,    -0.106646531012882E-02 ,    -0.423030061294177E-02 ,     0.340250645396863E-02 ,     0.528178028170877E-02 ,    -0.261511514098888E-02 ,    -0.574317533710442E-02 ,     0.517545973738332E-02 ,    -0.718638270791926E-02 ,     0.293205812595104E-02 ,     0.589548123912537E-02 , 
  40.11000 ,    -0.141079378961465E-02 ,    -0.283000347289455E-02 ,     0.288227330651127E-02 ,     0.680028381371188E-02 ,    -0.375810550146317E-02 ,    -0.498575154402448E-02 ,     0.447124015471328E-02 ,    -0.604395959913801E-02 ,     0.409353129164300E-02 ,     0.463304197584044E-02 , 
  40.13000 ,    -0.170104059688205E-02 ,    -0.161568996708599E-02 ,     0.231338155163206E-02 ,     0.748612611175878E-02 ,    -0.420440040157777E-02 ,    -0.389770029270471E-02 ,     0.310298922815391E-02 ,    -0.269887694070149E-02 ,     0.486426187190583E-02 ,     0.221152485560676E-02 , 
  40.15000 ,    -0.188841586280890E-02 ,    -0.877991324975366E-03 ,     0.184657265029371E-02 ,     0.731548620580472E-02 ,    -0.389677344174938E-02 ,    -0.267043907952628E-02 ,     0.128296274036060E-02 ,     0.235768654547480E-02 ,     0.534887747192845E-02 ,    -0.941548804056424E-03 , 
  40.17000 ,    -0.190536585549624E-02 ,    -0.806304073932066E-03 ,     0.156964189752821E-02 ,     0.643684517708256E-02 ,    -0.290589287853186E-02 ,    -0.154513047532753E-02 ,    -0.701028074961357E-03 ,     0.808775619554998E-02 ,     0.568660315447367E-02 ,    -0.420216534320500E-02 , 
  40.19000 ,    -0.166156408145589E-02 ,    -0.144991481817975E-02 ,     0.148453499282899E-02 ,     0.511374625913662E-02 ,    -0.141832264094357E-02 ,    -0.760953392570472E-03 ,    -0.254357277087055E-02 ,     0.131918703688501E-01 ,     0.601037368422272E-02 ,    -0.688567166693752E-02 , 
  40.21000 ,    -0.105083807781646E-02 ,    -0.271021674047687E-02 ,     0.151139463373585E-02 ,     0.364652697746292E-02 ,     0.296763829870646E-03 ,    -0.500964444480535E-03 ,    -0.398303418990169E-02 ,     0.164768080684926E-01 ,     0.640780180190825E-02 ,    -0.840127304406684E-02 , 
  40.23000 ,     0.296988919405041E-04 ,    -0.436480054606648E-02 ,     0.151749072587308E-02 ,     0.229508806281860E-02 ,     0.193557359923151E-02 ,    -0.847703420022868E-03 ,    -0.485248090043094E-02 ,     0.172011935000110E-01 ,     0.689458891352533E-02 ,    -0.838907846032077E-02 , 
  40.25000 ,     0.165115864065497E-02 ,    -0.611697904319119E-02 ,     0.136195401684334E-02 ,     0.122265440507216E-02 ,     0.321311141038056E-02 ,    -0.175885162903943E-02 ,    -0.510882954433294E-02 ,     0.152999999615511E-01 ,     0.740783761660779E-02 ,    -0.680751082426497E-02 , 
  40.27000 ,     0.382164019942875E-02 ,    -0.765880848051128E-02 ,     0.942890882049265E-03 ,     0.473182849931468E-03 ,     0.391192417672521E-02 ,    -0.306905050536539E-02 ,    -0.483401752346592E-02 ,     0.114220985883897E-01 ,     0.782151188545826E-02 ,    -0.395049882539490E-02 , 
  40.29000 ,     0.646107524086224E-02 ,    -0.873313362259260E-02 ,     0.232935402011438E-03 ,    -0.151669596164710E-04 ,     0.391723039226467E-02 ,    -0.451835570555156E-02 ,    -0.420860442905123E-02 ,     0.676656060685830E-02 ,     0.798039599769897E-02 ,    -0.390277685534505E-03 , 
  40.31000 ,     0.939085724253479E-02 ,    -0.918109568214473E-02 ,    -0.707307643278726E-03 ,    -0.368302137102698E-03 ,     0.323234743935164E-02 ,    -0.580199043004247E-02 ,    -0.346459821321844E-02 ,     0.275929468475422E-02 ,     0.774392314222419E-02 ,     0.314115346718865E-02 , 
  40.33000 ,     0.123442737702011E-01 ,    -0.896555151117861E-02 ,    -0.174212621559480E-02 ,    -0.721379829957941E-03 ,     0.197227582087464E-02 ,    -0.663136160923373E-02 ,    -0.282898996877396E-02 ,     0.656491905480372E-03 ,     0.702852642957215E-02 ,     0.590496478992477E-02 , 
  40.35000 ,     0.149990475019752E-01 ,    -0.816688025554872E-02 ,    -0.269653328118311E-02 ,    -0.116866800473460E-02 ,     0.337533544102121E-03 ,    -0.679375134504159E-02 ,    -0.247136124661605E-02 ,     0.118295067555634E-02 ,     0.583744076674677E-02 ,     0.730851478100283E-02 , 
